 6.59861 17.3976 -2.87745
 6.53685 17.6124 2.4187
 6.37959 17.1717 -2.85873
 6.59924 17.7223 2.63149
 6.17706 17.4327 2.7455
 6.40682 17.5511 -2.70079
 5.77608 16.9942 2.57439
 6.06671 16.6702 2.47613
 6.33953 16.8527 2.18267
 5.1878 16.8917 1.85782
 6.34467 16.9529 2.56746
 5.8928 17.1003 2.34329
 5.80704 16.6807 1.50007
 5.77877 16.6232 1.65477
 5.98888 16.5662 2.46689
 6.50732 16.8988 2.54263
 5.69959 17.2665 1.72911
 6.31333 16.842 2.65516
 5.1818 17.1851 2.46057
 6.35342 16.9316 2.14743
 6.61978 16.771 2.50638
 5.91316 16.5943 2.31524
 5.26827 17.0298 2.08311
 5.87748 16.5917 2.23443
 5.98794 16.5256 2.82177
 6.51733 16.9562 2.3236
 6.22837 17.2999 1.57869
 6.68883 17.1684 0.118862
 6.55632 17.3159 0.169662
 6.18451 17.1024 0.641409
 6.39597 17.1202 0.312151
 6.44873 16.7255 0.343221
 6.56519 17.1002 1.698
 6.56032 17.2654 0.861679
 6.5158 17.3991 0.916144
 6.33386 17.4026 1.09357
 6.89545 16.8646 0.35601
 6.7512 17.1651 0.227656
 6.82897 17.0858 1.51832
 6.12384 15.9137 1.86614
 5.75928 16.4954 1.40694
 5.96858 16.3081 1.57882
 6.00517 16.2733 1.74333
 5.9536 16.267 2.17246
 6.26899 16.0981 2.2141
 5.99706 16.5955 1.97196
 6.17466 16.3711 1.87544
 6.0434 16.4687 1.52762
 6.22565 16.012 1.77489
 5.9267 16.4502 1.51267
 6.13141 15.9789 1.9481
 5.94829 16.4721 1.5247
 5.54157 16.5043 1.91977
 6.13723 16.8276 1.46249
 6.13204 16.3935 1.32809
 5.87917 16.5539 1.41339
 6.6023 16.6714 0.894821
 6.41202 16.6455 0.791574
 6.05227 16.791 0.799446
 6.29396 16.5516 1.70717
 6.50408 16.9807 1.22895
 6.15446 16.7955 1.59539
 6.63099 16.7455 1.3565
 5.98804 15.504 -0.221467
 5.0784 15.2659 0.323935
 5.4098 15.7129 0.445437
 5.53705 15.1238 0.659566
 5.18698 16.0325 -0.243704
 5.30737 16.033 -0.309754
 5.76768 15.6921 0.0067818
 5.73404 15.8228 -0.328712
 5.67092 15.3923 -0.675325
 5.5395 15.4359 0.328996
 5.19922 16.1931 0.577979
 5.36286 15.5937 -0.354228
 5.01123 16.1946 0.298458
 5.51144 15.3514 -0.72922
 5.16065 15.4041 -0.279739
 5.46974 15.3824 0.654092
 5.01484 16.1333 0.0277076
 5.21289 15.8597 0.282285
 5.73559 15.0915 0.74047
 5.71689 15.893 0.089919
 5.57413 15.367 -0.870713
 5.76244 16.2315 -0.371969
 6.02568 15.3022 -0.52879
 5.40304 15.7433 -0.691908
 5.24763 15.3958 -0.295515
 5.02318 15.8707 0.336366
 5.65702 15.7535 0.424813
 5.88657 15.4748 -1.0009
 5.43167 15.37 -0.20384
 5.66714 15.3335 -0.783587
 5.47722 15.1758 0.360005
 5.49206 15.6497 -0.253063
 5.27399 15.5859 -0.235709
 5.20977 15.7475 -1.09432
 5.66946 15.4833 0.560863
 5.63414 15.3792 -0.343686
 5.81001 15.4478 -1.11194
 5.36624 15.5057 -0.282572
 5.93006 15.7247 -1.29428
 5.66634 15.8976 -1.74756
 5.9782 16.1589 -0.777784
 5.71356 15.9785 -2.21367
 5.67336 15.6169 -1.85728
 6.10256 15.6519 -1.8879
 5.83513 16.3054 -1.13047
 5.41778 16.0285 -1.43069
 6.39262 15.6501 -1.30927
 5.84132 15.7318 -1.50401
 6.30456 15.8134 -1.29354
 6.07095 16.4425 -0.305963
 6.20881 15.9888 -0.905201
 6.36422 15.7647 -1.22731
 5.46098 15.7695 -1.39609
 6.3916 15.5642 -2.43815
 5.71246 15.9367 -1.58279
 6.05963 15.9753 -1.17419
 6.22076 16.1325 -0.945137
 5.63222 15.5157 -1.72958
 5.61687 15.5907 -1.60474
 6.66739 16.4715 -0.814809
 6.2412 16.3263 -2.23883
 6.09346 16.3652 -1.68363
 5.80703 16.1362 -0.816465
 5.16971 16.1055 -1.63386
 6.594 16.4587 -1.64169
 6.10852 15.8715 -1.65606
 5.8322 16.0055 -1.70104
 6.54046 15.8519 -1.92945
 5.49261 16.1316 -1.39408
 6.21377 16.3087 -0.702546
 5.76371 16.2097 -1.86768
 6.07629 16.6709 -0.327504
 6.44568 15.9812 -0.659155
 5.73242 16.2955 -1.24288
 6.15321 15.3508 -2.60113
 6.476 16.1969 -1.61662
 5.93359 15.8029 0.154695
 5.58528 16.1106 0.83528
 5.59981 16.2262 0.910483
 6.13865 15.444 -0.608073
 5.59853 15.5931 1.00453
 5.60131 15.9312 0.857637
 6.21725 15.456 -0.194589
 5.53129 15.968 0.84142
 6.1628 15.7105 1.48032
 6.12397 15.5932 0.58083
 5.76544 15.3847 1.45548
 5.77086 15.4095 1.14924
 6.38181 15.5803 -0.248501
 5.83299 15.8457 -0.296309
 6.22529 16.0494 1.53215
 5.70783 15.5774 1.05892
 5.99427 15.5664 1.28052
 5.92053 16.2266 1.32979
 6.10384 16.1239 0.257065
 6.20121 15.6531 0.380268
 6.07355 16.4124 0.248407
 6.23865 15.6045 0.413869
 6.14822 16.2431 0.829832
 5.83233 16.3025 0.249149
 5.20416 16.4834 0.00445668
 6.30797 16.2636 0.841021
 6.0093 16.5521 0.657616
 5.35221 16.3473 0.923571
 5.66322 16.4911 1.10076
 6.27231 16.0269 0.342035
 5.92757 16.311 -0.24936
 6.11842 16.3545 -0.236969
 5.28274 16.4531 0.216275
 6.26754 16.2479 0.258665
 5.82274 15.9493 -0.575086
 5.87024 16.1916 -0.0214694
 5.84652 16.3237 -0.695845
 6.05718 16.0526 0.261745
 6.09946 16.2738 0.840638
 6.60803 16.3233 0.203923
 5.90817 16.6109 0.211348
 5.84896 15.984 0.283193
 5.41257 16.1764 0.771662
 6.65019 16.545 0.25321
 6.18702 16.3975 0.406987
 5.54489 16.2406 0.713295
 6.74474 16.5435 -0.490798
 5.10162 14.3191 -0.193449
 5.21669 13.4408 -0.0619036
 6.12284 14.5163 0.101887
 4.90883 13.9499 -1.75354
 4.20726 13.8386 -2.55595
 5.14402 14.7242 3.05119
 5.0868 15.1185 2.20534
 5.06975 14.8192 3.06247
 5.59366 14.7055 -2.42775
 5.6364 14.7798 -2.53061
 5.29877 15.136 -2.12714
 5.872 14.6119 -2.51814
 5.2118 14.8432 -1.68118
 5.12977 14.4657 -1.2847
 5.0684 15.161 -2.38493
 5.24413 14.6312 -1.33717
 5.30557 14.9989 -2.77123
 5.22309 14.5568 -2.32202
 5.30561 15.1192 -2.67818
 5.13846 14.1269 -2.66597
 5.58783 14.3032 -2.55625
 5.34192 14.3167 -2.92028
 5.07953 14.4018 -2.25604
 5.7531 14.9874 -2.45494
 5.33824 15.3478 -2.15922
 5.61015 14.4407 -1.99732
 5.60534 14.879 -2.85285
 5.21684 15.2233 -2.78215
 5.18933 15.327 -1.85522
 5.30264 14.4626 -2.4513
 5.32467 14.6621 -2.32437
 5.16314 14.5739 2.71414
 5.1368 13.9299 2.87132
 5.20748 14.4365 2.90356
 5.49655 15.0187 -2.62938
 5.24206 14.5914 -1.95787
 5.43624 15.3291 -2.10451
 5.19031 14.7133 -2.60498
 5.76856 14.7392 -2.63176
 5.66131 14.4921 -2.04541
 5.15774 14.6256 -1.5752
 5.01036 15.2665 -1.94422
 5.57982 14.4187 -2.82709
 5.21559 14.3708 -2.64215
 4.38775 13.6968 0.328634
 3.45329 13.7632 -0.16623
 5.00335 14.0648 0.358175
 3.55238 13.632 0.41286
 3.70866 13.2991 0.368612
 3.72648 13.6449 0.261224
 4.18729 13.8954 1.10926
 4.94327 13.8454 -0.818306
 3.72328 13.4167 -0.848144
 4.88376 13.8386 0.127317
 4.15605 13.6912 -0.214032
 3.84958 13.2861 -0.837482
 4.17933 13.4723 0.317875
 4.01758 13.8364 1.11804
 3.98712 13.8729 -0.816934
 3.58104 13.7747 0.975123
 4.25244 13.882 0.5012
 3.91432 13.6765 1.16934
 4.10682 13.3136 0.755522
 5.20876 13.9795 0.57016
 4.67825 13.9606 0.89906
 4.13654 13.775 0.19465
 4.36457 13.9389 0.0278813
 3.95882 13.627 1.29298
 4.74458 13.7496 0.270569
 4.37765 13.9603 0.686669
 4.22105 13.918 0.562594
 4.07469 13.73 0.916474
 4.28173 13.4411 -0.115606
 4.15259 13.4482 -0.188679
 4.00562 13.6981 -0.811126
 4.39545 13.853 1.51563
 4.06392 13.9451 1.60623
 3.84758 13.9503 0.763969
 4.43295 13.9404 0.342559
 4.24338 13.6544 0.719089
 4.90696 13.865 1.26873
 4.566 13.9655 1.25497
 4.70368 13.6531 0.269386
 4.60596 13.5136 1.24582
 4.70458 13.891 0.312401
 3.96705 13.7456 -0.529323
 4.95534 13.4925 -1.83712
 4.97204 13.8696 2.03227
 4.88353 13.5076 2.90266
 5.02977 13.62 3.00471
 5.0171 14.4651 -1.63991
 4.73913 13.8547 -1.80718
 4.53003 13.9568 -0.648351
 4.35464 13.8142 -0.93486
 5.20588 13.7307 -1.97668
 5.13058 14.0963 -1.42551
 4.5348 13.4409 -2.23908
 5.09953 14.3648 -1.89296
 4.83298 13.5807 -1.94208
 4.54045 13.6578 2.75916
 4.96881 13.7789 -1.58914
 4.23043 13.3926 -1.34136
 5.36253 13.573 -2.01173
 5.0207 13.8144 -2.77269
 4.72977 13.891 -1.19241
 4.56703 13.6629 1.72806
 4.68678 13.9453 -2.31692
 5.16018 14.2486 -1.57606
 4.73239 13.7397 -1.55347
 4.40191 13.906 -1.88283
 4.54443 13.8765 -1.47303
 4.57175 13.957 -1.88801
 5.03851 13.5655 -2.33231
 4.37181 13.9035 -0.826371
 5.13579 13.8286 -1.50152
 4.99442 13.6714 -1.67804
 4.92439 13.5715 -2.702
 4.78057 13.8927 -2.3965
 5.03181 13.5926 -2.46398
 4.4548 13.4419 -1.17863
 4.28398 13.5034 -1.52178
 5.05481 15.3615 -0.826816
 5.03707 14.3338 -0.96851
 5.23284 14.3929 -1.06404
 4.38691 13.4988 -1.0483
 4.58312 13.8993 -1.75636
 4.45243 13.8377 -1.39594
 5.0322 13.5039 -2.18023
 5.2991 13.9004 -2.66461
 4.85031 13.9212 -2.84985
 4.42711 13.774 -1.83908
 4.86389 13.8211 -2.59619
 4.63599 13.6089 2.66907
 4.307 13.8481 -0.908377
 4.63654 13.6897 -3.04295
 3.78103 13.6299 -2.37147
 3.93212 13.6988 -1.18716
 4.47366 13.9832 -2.55119
 4.32778 13.7671 2.82666
 3.9545 13.8056 -1.92703
 3.89089 13.8174 -2.41665
 4.21201 13.6895 -2.72006
 4.11482 13.1474 -1.23017
 4.1537 13.8438 2.12831
 4.05468 13.8358 2.99336
 3.79511 13.8476 -1.38216
 4.01825 13.6117 -2.69095
 3.93805 13.6739 -2.74381
 4.02358 13.9437 1.99675
 4.55076 13.8785 -2.54999
 4.14835 13.7911 -2.20862
 3.93417 13.9066 -2.5487
 4.13838 13.9178 -2.71417
 4.19961 13.9363 -1.52463
 6.58084 14.9247 -0.118411
 6.39164 13.6823 -0.0597626
 6.42563 14.5483 0.426449
 6.53318 13.8943 -0.939782
 6.15758 14.2298 -0.0871766
 5.91911 13.9272 -0.0999274
 5.91261 14.6934 0.182509
 5.94122 14.4993 0.216723
 6.18145 14.8195 -0.0332256
 6.58665 13.6328 -1.07157
 6.30801 14.0399 -0.61402
 6.15742 14.1438 -0.384953
 5.78812 14.0283 0.161546
 5.81963 13.9561 0.201695
 6.35417 13.9845 -0.904971
 6.64301 13.7509 -0.771528
 6.3926 13.7272 -0.375135
 5.84798 14.1455 0.34016
 6.38306 14.2477 0.28187
 5.61881 14.0164 0.00560548
 6.22379 14.4489 -0.0723448
 6.00332 14.5888 -0.290374
 5.71839 14.8657 -1.31791
 5.89925 14.0238 -1.3456
 5.78707 14.4056 0.0473714
 5.82902 14.4294 -0.594473
 6.26492 14.3216 0.326436
 5.94155 14.7421 -0.261484
 5.76414 14.4524 -0.270415
 6.23646 14.4831 0.306942
 6.1584 14.0787 0.588229
 6.60026 13.6015 -0.386643
 5.50588 14.2399 -0.829471
 6.33261 13.9034 -1.04515
 6.55636 13.8316 -1.05338
 6.19803 14.5161 -0.209076
 5.56991 14.4359 0.176269
 5.77826 15.098 -2.26666
 5.79741 14.9164 -0.519648
 5.38637 15.1699 -1.02534
 5.67004 14.8659 -0.621624
 6.01812 14.2869 -2.00737
 5.48373 14.9463 -1.41235
 6.35439 14.8072 -2.43192
 5.70564 14.6744 -1.01742
 6.00107 14.7694 -1.25529
 5.5756 14.8477 -1.02086
 5.71164 15.065 -0.989326
 5.68433 14.7159 -1.6956
 5.84553 15.1664 -2.89213
 5.8483 14.896 -2.63105
 5.31155 15.3525 -0.658585
 5.76262 15.1297 -1.33882
 5.39697 14.2546 -1.16378
 5.13967 15.2306 -0.958997
 5.46166 15.1793 -1.88595
 5.57145 14.706 -1.83433
 5.60442 15.0634 -1.06718
 5.60948 15.2952 -2.08682
 5.11389 15.0138 -1.14815
 5.89032 15.0642 -1.93781
 5.6948 15.1566 -2.1285
 5.48071 14.6755 -1.44612
 5.6738 15.2628 -2.16217
 5.98923 14.6242 -1.38141
 5.88369 14.9915 -1.74484
 6.29102 14.6258 -2.23852
 6.29368 15.046 -1.60167
 5.71925 14.7199 -2.11958
 5.53713 14.8461 -1.31747
 5.88073 15.0665 -2.58322
 5.77272 15.0263 -0.781603
 5.94723 15.0159 -0.659982
 5.61726 14.9121 -0.706272
 5.26714 14.8129 1.01145
 6.05684 14.8543 0.491081
 5.77819 14.813 0.546667
 5.74967 14.3527 0.586799
 5.72308 14.351 0.721851
 5.68998 15.018 0.566409
 6.13356 14.5744 0.45631
 5.72533 14.6639 0.314203
 5.79962 14.7116 0.9699
 5.75856 14.4252 0.583228
 5.66683 14.754 0.579398
 5.6774 15.0486 0.386306
 5.01155 15.1234 -0.845786
 5.23754 14.9861 -0.668461
 5.20845 14.5991 -0.413858
 5.32833 15.1037 -0.0838874
 5.14167 14.8387 -1.06799
 5.41297 14.9601 -0.0731223
 5.02831 15.1534 -0.211345
 5.3219 14.7408 -0.980189
 5.06272 15.1222 0.0519483
 5.27309 15.0548 -0.8604
 5.29211 14.4966 -0.717254
 5.01346 14.4308 0.89593
 5.01963 14.6746 0.710884
 5.49992 14.4341 0.993073
 5.10849 14.7162 1.11819
 5.27247 14.7069 0.250921
 5.20151 14.4562 -0.15238
 5.18029 14.3341 -0.171211
 5.53468 14.3389 0.187392
 5.1836 14.8054 0.689207
 5.03257 14.5868 0.980305
 5.34208 14.6763 0.647281
 5.48558 14.6463 0.847323
 5.16184 14.4354 0.235006
 5.68617 14.3912 0.94013
 5.29103 14.2824 0.162122
 5.15136 14.4099 -0.305864
 5.18189 14.5959 0.346836
 5.64796 14.9362 1.49529
 5.39846 14.8047 1.31628
 5.58005 14.8148 0.973882
 5.96905 14.914 1.50686
 5.81419 14.7848 1.20154
 5.48731 14.7639 0.945271
 5.32975 15.0322 0.819085
 6.00759 14.8644 -0.638601
 6.25392 14.0332 -1.15998
 6.05958 14.8289 -0.249233
 6.03381 14.36 -0.920288
 6.27426 14.9873 -1.33638
 6.51129 14.129 -1.76286
 5.97783 14.5929 -0.738257
 6.74421 14.4532 -1.71299
 5.75616 14.3894 -0.792258
 6.20189 14.1019 -1.3478
 6.46812 13.9582 -1.41826
 6.08755 14.1829 -1.51191
 5.77813 14.3603 -0.87136
 6.85659 13.8453 -1.28612
 6.13087 14.8931 -1.27195
 6.27256 14.0352 -1.22758
 6.66401 14.5793 -0.258236
 6.14685 14.115 -1.01853
 6.32306 15.0507 -1.45108
 6.55128 14.0561 -1.54201
 6.3072 15.0992 -0.93712
 6.29583 14.3637 -0.719271
 6.50967 15.051 -0.160968
 6.67013 14.4127 -1.81144
 6.29145 14.0151 -1.54614
 5.77422 13.846 2.96798
 6.475 13.9683 -2.77069
 6.39394 13.987 -1.87939
 6.08624 14.4867 -2.6321
 6.20201 13.8043 -2.20753
 6.41822 13.7645 -2.8623
 6.2777 13.7872 2.45367
 6.10948 13.8036 -2.81369
 6.13996 14.031 -2.98057
 5.94635 14.2251 -3.12771
 6.05708 13.9352 2.59942
 5.92574 14.0267 -2.80872
 6.28232 13.7557 3.04465
 5.89985 14.3859 -2.82996
 5.50761 14.9809 1.69325
 5.48707 13.7659 1.82676
 5.3327 13.9995 1.79282
 5.35549 13.8115 2.11536
 5.38109 13.5892 2.89698
 6.09259 14.1793 1.40547
 6.21544 14.0613 1.50978
 5.71836 14.1116 1.58577
 5.7801 13.6903 2.87711
 5.99504 14.2522 2.17751
 5.42827 14.978 1.83552
 5.42667 13.581 2.38957
 5.45709 13.6099 2.031
 5.34498 13.5254 -3.00066
 5.79164 13.4662 1.99058
 5.82739 14.0165 2.0625
 5.51165 13.4079 2.14123
 5.98691 14.0441 1.23017
 5.45209 13.5237 3.06168
 6.02539 13.5497 2.23136
 5.50289 13.8244 2.87032
 5.82977 14.074 2.26223
 5.66836 13.4447 2.02262
 5.31012 14.5325 2.96312
 5.46125 13.9446 2.9516
 5.81954 14.209 2.58406
 6.07583 14.3298 2.88118
 5.74064 13.9379 3.05965
 5.76442 13.8797 2.95899
 5.4478 13.8873 -3.03906
 5.40683 14.3797 3.14045
 6.05155 14.6202 3.00985
 5.8123 14.1112 3.03906
 6.06416 14.4033 3.04476
 6.08083 14.44 2.96196
 5.81233 14.343 -2.94985
 5.25119 14.2903 2.9094
 5.63742 14.3688 2.68265
 5.6461 13.9031 -1.79605
 5.62208 14.148 -2.72639
 5.75128 14.0822 -2.53098
 5.95339 14.1017 -2.1383
 6.07685 13.8285 -1.6806
 5.8531 14.3096 -2.19028
 6.10184 13.9847 -1.71836
 5.73587 14.1528 -1.91576
 5.70742 13.9516 3.11618
 5.64907 13.5842 -2.36562
 6.08202 13.7283 -1.68725
 5.79644 13.6159 -2.18318
 6.14885 13.9126 -2.0647
 5.7374 13.8717 -2.98076
 5.68849 13.9901 -2.65463
 5.62697 13.8942 -2.67781
 6.65615 13.5184 0.391114
 6.22066 13.428 0.832176
 6.24553 13.6817 -1.36605
 6.2684 13.5903 -1.25824
 6.22041 13.6294 0.406397
 6.12761 13.6026 0.242675
 5.98724 13.4217 0.824672
 6.22089 13.625 -1.29165
 6.26615 13.4222 0.573231
 6.09623 13.9981 0.685697
 5.97293 13.5168 0.642085
 5.81525 13.7346 0.692608
 6.18799 13.3211 1.1208
 6.0385 13.6816 0.395991
 6.15747 13.283 0.493328
 6.29829 13.1257 1.19438
 6.26809 13.4799 1.79038
 6.28176 13.6635 1.26257
 6.31055 13.8716 0.964296
 6.05193 13.2979 0.749654
 6.16932 13.9672 0.966205
 6.45412 13.6756 0.369217
 6.10837 13.5109 0.0579594
 6.43978 13.2583 0.335858
 4.90423 13.5956 1.15138
 5.02983 13.5801 1.51348
 5.33547 13.9726 0.766555
 5.32032 13.2384 1.44409
 5.30163 13.9234 1.28655
 5.36489 13.9793 1.4908
 5.26905 14.3794 1.19138
 5.27262 13.806 0.855904
 4.89493 13.5752 2.41755
 5.13814 13.8453 2.16026
 5.4133 13.3698 2.0268
 5.74093 13.1087 1.28996
 5.14125 13.7418 0.928125
 5.40218 14.263 1.02473
 5.08947 14.6725 2.00683
 5.18754 13.7492 1.68011
 5.57287 13.7174 0.960648
 5.72437 13.914 0.987634
 5.02223 13.6516 2.6066
 5.33025 13.4613 1.13454
 5.53238 13.7742 0.861928
 5.15094 13.4167 1.82382
 5.57371 13.3075 1.70359
 5.17063 14.965 2.14214
 5.56817 15.0778 3.04077
 5.65882 14.7846 2.05342
 5.7671 14.4262 1.65788
 5.53577 14.8234 1.91175
 5.9988 14.8553 2.72541
 5.59977 14.5957 2.66657
 5.54498 14.4804 2.27494
 5.56368 14.4849 2.25396
 5.23882 14.6491 2.47374
 5.4849 15.0228 2.31973
 5.92726 14.8297 1.86408
 5.48726 14.629 1.93032
 5.55476 14.5635 2.13936
 5.28717 14.9296 1.99342
 5.35154 14.3633 2.42393
 5.42452 14.6238 2.02553
 5.90313 14.6445 1.9998
 5.01553 14.3344 1.60499
 5.53512 14.6812 2.52415
 5.5313 14.9696 2.27204
 5.68301 14.5628 1.32486
 5.32814 14.1375 1.8078
 5.46471 14.6069 2.52359
 5.15133 14.5857 1.90056
 5.103 14.2231 2.16771
 5.36304 14.9104 2.8477
 5.89816 15.0032 3.10528
 5.41838 14.781 1.86531
 5.47705 12.6995 -0.350424
 4.90886 13.0441 -1.14928
 5.57859 13.3006 -0.283323
 4.52777 13.3313 -0.365012
 5.45174 13.8499 -1.09745
 5.1731 14.1683 -0.428912
 4.66739 13.3579 -0.75186
 5.4981 13.4622 -0.84399
 5.1465 12.9838 -0.513413
 5.40549 13.6204 -0.461372
 4.35248 13.3498 -0.267379
 5.2422 13.2235 0.0203057
 4.79964 12.6469 0.0431736
 5.60457 13.2612 -0.355137
 5.38138 13.0739 -0.656775
 4.8307 13.4983 -0.0746719
 4.2987 12.7218 -0.0416103
 5.37825 12.7192 -0.290039
 4.72922 13.2035 -0.560689
 5.5833 13.56 -0.729626
 4.99792 13.3964 -1.15852
 4.95828 13.4714 -1.18115
 4.90033 12.8803 -0.299536
 5.16539 13.7555 -0.438425
 5.14899 13.923 -0.996781
 4.46511 13.2761 -0.888081
 5.15239 14.1304 -0.930118
 4.68111 13.2035 -1.11961
 4.65078 12.9272 -0.190434
 4.86333 13.0188 -1.04528
 5.38472 14.0402 -0.735015
 5.4885 13.8755 -1.13512
 5.41155 13.2772 -1.07726
 5.45415 13.9366 -1.42496
 5.17183 12.5681 -0.0824073
 4.9353 13.365 -1.36153
 5.08092 13.1145 -1.01278
 5.13185 13.3312 -0.987342
 5.30575 13.0143 -0.325217
 5.4355 13.9219 -1.13312
 5.44556 13.1987 -1.06717
 5.24795 12.9175 0.190788
 5.27903 13.4176 -1.16432
 5.02392 13.3289 -0.469288
 5.29946 13.7165 -1.47362
 4.7092 12.9648 -0.138294
 5.24119 13.6348 -0.570651
 5.08949 13.223 -1.19461
 5.34708 13.019 -0.893648
 6.22946 12.7253 0.51384
 5.84149 12.9538 0.749263
 6.13303 12.9891 -0.0483301
 5.79779 12.4876 0.0600064
 5.60272 13.2657 -0.0342128
 6.17604 13.0332 0.349104
 5.48679 12.5064 -0.284028
 5.65174 13.4542 0.366673
 5.60623 12.9627 1.05361
 5.84325 13.245 -0.178072
 5.61594 13.2302 0.52678
 5.68683 12.7289 0.643162
 5.75581 13.0939 0.0977559
 6.27499 12.722 0.632575
 5.99649 13.0593 -0.592184
 5.86089 13.3779 0.465668
 6.02502 13.054 -0.268791
 5.46003 13.1762 0.401609
 6.74507 13.1962 0.141055
 6.49159 13.6153 -1.06542
 5.96931 13.1642 -0.710254
 6.37111 13.2899 -0.283416
 5.63341 13.791 -0.0269128
 5.5789 14.0551 -0.308242
 6.38667 13.2491 -0.690536
 6.09034 13.3752 -0.375155
 5.97977 13.7622 -1.29005
 5.57132 13.879 -0.665118
 6.04927 13.5723 -0.880031
 5.65856 13.3947 -0.327365
 6.21015 13.3842 -0.197305
 5.90722 13.51 -0.0456806
 5.84429 13.745 -0.240987
 5.87474 13.4602 -0.201085
 6.10522 13.3967 -0.959826
 6.0701 13.5989 -0.0367379
 6.5319 13.2474 -0.320638
 5.66906 13.6454 -1.24361
 5.83569 13.9617 -0.666656
 5.75851 13.5029 -0.284646
 6.25426 13.399 -0.204238
 6.69352 13.2727 -0.223152
 5.87542 13.8711 -0.384704
 5.72096 13.404 -0.980019
 5.91648 13.6775 -1.30825
 5.92127 13.5837 -0.996585
 5.78252 13.7478 -0.499007
 6.41694 13.3077 -0.193075
 4.766 13.3654 1.16538
 5.39927 13.2941 0.733198
 4.66991 13.2616 0.0887137
 5.21141 13.8058 0.498846
 4.65538 13.6225 0.0846423
 5.36608 13.4885 0.857638
 5.13635 13.1587 0.356296
 4.13167 13.343 0.115419
 5.0802 13.4651 0.823709
 5.27389 13.5564 0.449453
 4.15307 13.2273 0.792184
 4.91648 12.9676 0.375041
 4.9097 13.234 1.00707
 4.66119 13.5709 -0.0179209
 5.10628 13.217 0.79053
 4.8113 13.2026 0.724783
 4.65089 13.943 0.276621
 4.82017 13.9438 -0.0902379
 5.07914 13.398 0.102723
 4.87767 13.5051 -0.271114
 5.00302 13.0684 0.368019
 4.84913 13.2396 1.01727
 5.55847 13.7205 0.189892
 4.49408 13.4634 -0.0666369
 5.05412 13.3616 0.834192
 4.69993 13.3339 1.27347
 4.38649 13.108 0.751468
 8.16328 8.997 -0.813058
 7.50798 9.3134 -2.30048
 6.51031 9.68589 -1.79764
 6.74528 9.95206 -2.54121
 6.8307 9.78824 -1.99924
 7.5551 8.83549 -2.04087
 7.65888 9.27774 -0.647446
 7.68375 9.02233 -0.499797
 7.53305 9.41521 -0.868452
 7.52324 9.15098 -1.40184
 7.83339 8.74517 -2.01099
 8.34993 8.62139 -1.85478
 8.12518 9.29464 -1.55947
 7.56782 9.10273 -1.94384
 7.29721 9.94737 -2.34134
 7.01286 9.63037 -1.35752
 7.93311 9.09628 -1.00199
 8.20984 8.73699 -1.70375
 8.06694 8.70489 -1.69485
 6.96532 9.99135 -2.26831
 7.78897 9.95626 -2.05876
 8.05516 9.14351 -1.4767
 7.88949 9.59705 -1.8265
 7.69033 9.34161 -2.00576
 8.05895 9.50297 -1.0446
 7.71043 9.44386 -1.00543
 7.67331 9.78915 -1.54027
 7.81811 9.8973 -1.72196
 8.13763 9.2469 -1.63495
 7.84869 9.45193 -2.06758
 8.00611 9.28883 -1.03178
 7.46905 9.74372 -1.99591
 8.3608 8.12385 -0.126925
 7.77575 8.6508 -0.137991
 8.17829 9.07012 -0.12101
 8.48465 8.01871 -1.61556
 8.46748 8.28991 -0.74998
 8.01685 8.70049 -1.15505
 7.86131 9.02227 -0.360134
 5.64996 11.9801 0.0239847
 6.7395 9.85921 -1.10683
 6.75047 9.86325 -1.15891
 7.47865 9.88651 0.230956
 7.1027 9.38498 0.0562755
 6.78599 9.91769 0.458071
 7.76398 9.27417 0.174235
 7.49807 9.75256 -0.819632
 7.80264 8.98675 0.149951
 7.97907 9.25043 -0.139192
 7.84207 9.78521 -0.5622
 7.02548 9.74106 0.474281
 7.67278 9.92773 -1.44837
 7.92072 9.80432 -0.883622
 7.74669 9.22056 -0.0935289
 6.74481 9.9891 -1.03643
 7.32776 9.57484 -0.748605
 7.53568 9.97805 -1.58249
 7.24425 9.77506 -0.947985
 7.28757 9.87272 0.0495789
 7.70441 9.83165 -1.23959
 7.48039 9.99137 -0.0954368
 7.62565 9.89981 -0.23139
 8.03109 9.60528 -0.71015
 7.38042 9.85954 -1.39994
 7.26548 9.97358 -0.975012
 7.23657 9.95383 -1.08457
 7.35492 9.96667 -0.18141
 7.31978 9.88587 0.243869
 7.7921 9.8612 -0.669488
 7.59472 9.77575 -0.357716
 5.15769 12.5374 1.57989
 5.25804 11.0914 1.59833
 4.24782 12.7915 2.98494
 4.48403 13.5533 3.1164
 4.49014 13.4229 1.58369
 4.00162 13.0126 2.54645
 3.75189 13.7531 3.11869
 4.45255 12.9637 3.0055
 4.77515 13.2515 2.35772
 4.13562 13.5582 2.68244
 4.25642 13.6517 -3.08889
 4.0145 13.4849 3.03632
 4.44522 13.3078 2.36592
 4.16083 13.6729 2.66272
 3.96261 13.6555 3.12154
 4.03625 13.1829 -2.77904
 5.02503 13.261 2.62487
 4.31982 13.4569 -3.07132
 4.9081 13.0071 -3.02281
 4.48287 13.0565 2.98066
 4.25325 13.4502 2.81628
 4.81527 13.0975 -2.99153
 4.7389 13.0016 -2.35278
 4.60481 12.6997 -3.00413
 4.58046 13.2184 2.95841
 4.57465 13.1929 3.11746
